,actual,bayes,bayes_ae,rf,rf_ae
4181,-1.0288761359576823,-0.46692228715670986,0.5619538488009725,-0.6007403661995044,0.4281357697581779
4182,-2.1026872265858025,-1.8052625171138075,0.29742470947199506,-2.191308012984545,0.08862078639874227
4183,-0.3071122506503136,-0.6150812680704503,0.30796901742013666,-0.4794966732163924,0.17238442256607878
4184,-0.4035709840198369,0.12703716991869868,0.5306081539385356,-0.4937151827240343,0.09014419870419743
4185,0.0026130483006395976,0.43147013385930894,0.42885708555866936,0.04535218234822536,0.04273913404758577
4186,1.5682674592013537,1.580314732871665,0.01204727367031122,1.362478426896603,0.20578903230475065
4187,-0.3236956056024264,0.0258727332499053,0.3495683388523317,-0.269041308970754,0.05465429663167237
4188,-1.7971969514654924,-1.0799629670496884,0.717233984415804,-2.031340275031865,0.23414332356637257
4189,-1.1517404222164105,-1.1707350250773647,0.018994602860954224,-1.011526237864443,0.14021418435196753
4190,0.09575098499272436,-0.1757483694324407,0.27149935442516504,0.21853134698586557,0.12278036199314121
4191,-1.2555538659195875,-0.7160317506033764,0.5395221153162111,-1.2039675878589382,0.051586278060649304
4192,-0.6055143639063587,-0.4618943988972239,0.14361996500913482,-0.8352619838308339,0.22974761992447523
4193,0.22171502881600133,0.558552582618302,0.3368375538023006,0.289750177880318,0.06803514906431665
4194,0.6526735069986169,1.0170060857487662,0.36433257875014924,1.0704507703625854,0.4177772633639685
4195,-0.6512965708226357,-0.5789814130257247,0.072315157796911,-0.8183421687907032,0.1670455979680675
4196,0.21666390279450606,0.1458126303408343,0.07085127245367176,0.20240207434948626,0.014261828445019803
4197,2.678038650824801,1.4461527475963956,1.2318859032284055,1.8906815326844901,0.787357118140311
4198,-0.0008186309488887768,0.38270635079042864,0.3835249817393174,0.110536220108645,0.11135485105753377
4199,0.8345047743830621,0.2474128546671462,0.5870919197159159,0.6810589660409705,0.15344580834209165
4200,0.33286367346185064,-0.2762381607196331,0.6091018341814838,0.3272960527503804,0.005567620711470267
4201,-0.6035688169042107,-0.476539147201151,0.12702966970305973,-0.477242748517012,0.12632606838719873
4202,0.7608800362091231,0.5183921548574615,0.24248788135166166,0.6134999966284047,0.14738003958071844
4203,0.9259572429539922,0.5994925120179786,0.3264647309360136,0.8868328438781912,0.03912439907580101
4204,-0.10849438688310398,-0.2073387143172432,0.09884432743413923,-0.27316817413387645,0.16467378725077247
4205,0.7548172515245899,-0.001899810894540055,0.75671706241913,-0.0027874968593559037,0.7576047483839458
4206,0.21926990972573834,0.6478851973832105,0.42861528765747214,0.5277242590989744,0.308454349373236
4207,-0.21576341187858114,0.04783844538148513,0.26360185726006624,-0.20363795634363238,0.01212545553494876
4208,-0.1951527996438015,0.14519891098757365,0.34035171063137515,-0.18427393263134448,0.010878867012457022
4209,-0.6382779410377909,-0.1647615442616225,0.4735163967761684,-0.7221229910558105,0.08384505001801956
4210,1.3659193866006667,0.8708614282899916,0.4950579583106751,1.3925745326395655,0.026655146038898847
4211,-0.2954938602002901,-0.10931318027309042,0.1861806799271997,-0.18251020226403333,0.11298365793625678
4212,-1.0779177523555017,-0.6734937035433423,0.40442404881215943,-1.1536331269638982,0.0757153746083965
4213,-0.3804584629081706,-0.2456217322583902,0.13483673064978038,-0.40209971424799784,0.02164125133982725
4214,1.8366236164255247,1.4000743424471989,0.4365492739783259,2.0358853778562254,0.19926176143070062
4215,-0.3081731351420329,0.1049070196053819,0.4130801547474148,-0.30820274223573174,2.9607093698869047e-05
4216,-0.04459853425964528,0.20537524418298997,0.24997377844263524,-0.08172490947437396,0.037126375214728675
4217,-0.4647785898738952,0.16101518385656094,0.6257937737304562,-0.4292522328769784,0.03552635699691681
4218,-0.28653964782019137,-0.012817438338990156,0.2737222094812012,-0.14286869690390233,0.14367095091628904
4219,-0.2838355909246296,0.07070799346898565,0.3545435843936153,-0.24206970140273587,0.04176588952189375
4220,-1.241759181637919,-0.8266627375808111,0.4150964440571079,-0.9822497863059982,0.25950939533192074
4221,1.3305726035994028,0.4709946269268535,0.8595779766725493,1.2486147506303724,0.08195785296903035
4222,0.8832272062416241,0.648257121111163,0.23497008513046114,1.2838838763326026,0.4006566700909785
4223,0.08802834037573035,-0.010199056457977501,0.09822739683370785,0.18802764070422312,0.09999930032849277
4224,0.2456868651663016,0.6559829042640994,0.4102960390977979,0.314460901618307,0.06877403645200539
4225,0.2835470387277325,0.09688382994686834,0.18666320878086418,0.2597862298035834,0.023760808924149113
4226,-0.07829358523483741,0.41262945454872496,0.4909230397835624,0.03593732886956499,0.11423091410440239
4227,2.0612063778451875,1.0169279504913489,1.0442784273538386,1.8888183705791897,0.1723880072659978
4228,0.3224793758822064,0.35437157910473366,0.03189220322252728,0.4085631134506399,0.08608373756843352
4229,0.5736365023339322,0.10323165469390966,0.4704048476400225,0.5670986094240105,0.006537892909921683
4230,0.37475284347518056,0.384983286530638,0.01023044305545745,0.47415607435374485,0.09940323087856429
4231,-0.3980576137163498,-0.8019946741720776,0.4039370604557278,-0.5897749820906836,0.19171736837433379
4232,0.5216681675895004,0.5233330837427363,0.0016649161532359402,0.4860052253072695,0.035662942282230936
4233,1.3251483018090178,0.8027992449783776,0.5223490568306401,1.2569524273903352,0.06819587441868258
4234,-0.078201697747927,-0.07205024931534186,0.006151448432585138,-0.11542715532966905,0.03722545758174205
4235,0.5051608573143437,0.22539882407963602,0.27976203323470766,0.3627343856428219,0.14242647167152178
4236,-0.3827286137884381,0.13853243581470476,0.5212610496031429,-0.21563099381329595,0.16709761997514214
4237,-0.6924885246003303,-0.4505998307091246,0.24188869389120565,-0.8039706184766071,0.11148209387627683
4238,0.4153438665689708,0.32011918131922007,0.09522468524975075,0.4792162062743736,0.06387233970540279
4239,0.0923438008643285,0.4474782432168029,0.3551344423524744,0.318447758818302,0.2261039579539735
4240,0.05286396659784316,0.08407606247362293,0.031212095875779763,0.07058229563551195,0.01771832903766879
4241,0.7486940879307843,0.8494061919478739,0.10071210401708963,0.7622876559089181,0.013593567978133825
4242,-0.5486707650344397,-0.34655881916713693,0.20211194586730274,-0.6672914142618662,0.11862064922742654
4243,1.7662990747461829,1.4048568234153345,0.3614422513308484,1.5582021262384993,0.20809694850768357
4244,0.2896978788332477,0.5617595661017125,0.2720616872684648,0.5422800454877005,0.25258216665445277
4245,-0.05478361916290225,-0.05617238110483053,0.0013887619419282737,-0.12320563757728088,0.06842201841437863
4246,0.5527006680060736,0.54329366720631,0.009407000799763643,0.4880488335242054,0.06465183448186823
4247,-1.001357054145849,-1.0265009127959284,0.025143858650079398,-0.9471278910974198,0.054229163048429174
4248,0.05313091655481466,-0.37767834073639206,0.4308092572912067,-0.12995089108734262,0.18308180764215728
4249,0.1665777748340831,0.21827953036646724,0.05170175553238415,0.9476910283677028,0.7811132535336197
4250,0.8249929798706991,0.04043496781879963,0.7845580120518995,0.8376283383422694,0.012635358471570268
4251,-1.8693153332008272,-1.2340584390542442,0.635256894146583,-1.8323003304913927,0.037015002709434475
4252,0.5527279303806244,0.06742141700124307,0.48530651337938135,-0.12040465144763776,0.6731325818282622
4253,1.9707263137051905,1.47162326945269,0.4991030442525004,2.040453707464241,0.06972739375905035
4254,0.167443756543396,0.31989776064533865,0.15245400410194265,0.3659785344052214,0.19853477786182538
4255,-0.3141644411687271,-0.027746783299858357,0.28641765786886875,-0.32803124212779433,0.013866800959067227
4256,-1.7157571116979222,-1.2312988879566744,0.4844582237412478,-1.5610499236146698,0.15470718808325246
4257,1.771809167598807,0.6517913363883767,1.1200178312104303,1.72945591405712,0.042353253541687064
4258,0.8186106445286924,0.8656679824006941,0.047057337872001725,1.1131693801086437,0.2945587355799514
4259,-0.4459548158549347,-0.6955054601027051,0.2495506442477704,-0.46581682286664644,0.019862007011711758
4260,-2.2048504456960725,-1.5670864842292034,0.6377639614668691,-2.074542541021538,0.13030790467453457
4261,-0.14153512429393728,-0.9084519491541714,0.766916824860234,-0.1720573828954733,0.030522258601536012
4262,2.663376071358593,2.2458242032404243,0.41755186811816847,3.0408526551408057,0.37747658378221294
4263,1.32495826950681,1.5034557437640512,0.17849747425724116,1.3987426268053358,0.07378435729852573
4264,-0.14214146282752313,-0.24094156495107757,0.09880010212355445,-0.015020800483999609,0.1271206623435235
4265,0.09585400336820804,0.02156575853955861,0.07428824482864943,0.06439849028080322,0.031455513087404824
4266,0.6834581118435789,0.6502265532917126,0.033231558551866214,0.7941372710624226,0.11067915921884375
4267,-0.3718990744155194,0.14307386594928345,0.5149729403648029,-0.16560889450819624,0.20629017990732315
4268,-0.1678638039525479,-0.15375535525210782,0.01410844870044009,-0.40606557363661583,0.23820176968406792
4269,0.6032280229411188,0.4965063028711236,0.1067217200699952,0.7431812150549592,0.13995319211384039
4270,0.3314252309418121,0.12026210878281457,0.21116312215899752,0.5610721326424206,0.22964690170060853
4271,-0.02831304474912844,0.3881677393666822,0.41648078411581063,0.08826302247750399,0.11657606722663243
4272,-0.1569539987694651,0.283871060023309,0.44082505879277406,-0.32194020792820266,0.16498620915873757
4273,0.1144435801153079,0.4729625465051233,0.3585189663898154,0.09313563254449009,0.021307947570817817
4274,-0.5971998692337139,-0.21509135454351008,0.38210851469020385,-0.8648175817378583,0.26761771250414434
4275,0.5177251728629352,0.2730267384939102,0.244698434369025,0.7465327792897603,0.22880760642682507
4276,0.8461820860627519,1.0000111205381153,0.15382903447536334,1.0771027566508942,0.23092067058814225
4277,-0.14227643959004738,-0.2558374299669332,0.11356099037688583,-0.02513464798852942,0.11714179160151796
4278,-0.1447382056082514,0.24011697735210752,0.3848551829603589,-0.2401695473826703,0.09543134177441889
4279,-1.2321306498224145,-0.5468924342874186,0.6852382155349959,-1.370809166411221,0.13867851658880648
4280,0.019655289924282303,-0.4343861244023094,0.4540414143265917,0.036736723104431546,0.017081433180149243
4281,0.3351948030028445,0.38116921545285515,0.04597441245001066,0.5201193544961009,0.18492455149325643
4282,-1.1618986421388895,-0.9015089333352595,0.26038970880363,-1.2872082715393063,0.1253096294004168
4283,1.092684661673962,0.5310685962346913,0.5616160654392708,1.1607665072049003,0.06808184553093821
4284,-0.2058751289208206,0.5904621964078067,0.7963373253286273,0.1832042842211098,0.3890794131419304
4285,-0.5093690343863649,-0.214186990115002,0.29518204427136296,-0.7553907916694415,0.24602175728307651
4286,0.5990114088398509,0.7611058943815638,0.1620944855417129,0.6730330017629382,0.0740215929230873
4287,-0.4805675132276538,0.0025386384893327785,0.48310615171698656,-0.2665479314302862,0.21401958179736758
4288,-1.3065900653699132,-0.9668627976281066,0.3397272677418066,-1.4398388984416657,0.1332488330717525
4289,1.2324489635917133,0.5133360311916679,0.7191129324000454,1.2732360272618066,0.040787063670093326
4290,1.8325820262395336,1.3511168411709946,0.48146518506853897,1.8403378542981639,0.0077558280586302875
4291,0.08954979950418811,0.1717521541426003,0.0822023546384122,0.10271598081408767,0.013166181309899563
4292,0.00834378607057021,0.13894522491536326,0.13060143884479306,-0.032450855632813656,0.040794641703383865
4293,0.03335165730754617,0.051552036260639006,0.018200378953092837,-0.04259380860134527,0.07594546590889144
4294,0.923842637353116,0.8918535859117807,0.03198905144133535,0.8867566908519976,0.037085946501118405
4295,-0.8495954759693682,-0.7372979005007354,0.11229757546863284,-0.8352372765471536,0.014358199422214613
4296,-0.8258044608207705,-1.068521322367374,0.24271686154660344,-0.9138320782109304,0.08802761739015985
4297,0.5431155442155946,0.032134151601487165,0.5109813926141075,0.6454410923382896,0.10232554812269501
4298,0.07575445407428569,0.34152971879373045,0.2657752647194448,0.690515664476115,0.6147612104018293
4299,-0.12394650479630348,0.19020200848186392,0.3141485132781674,0.3524250584427517,0.47637156323905516
4300,0.9681291611756142,1.1487508290710402,0.180621667895426,1.1012113113914468,0.13308215021583258
4301,0.39607960998061703,0.5193299783531553,0.12325036837253828,0.4873832872061385,0.09130367722552146
4302,-0.7376099891447261,-0.7504490027417923,0.012839013597066185,-0.8644139367376981,0.12680394759297198
4303,-0.35647666997512945,-0.20453966013609345,0.151937009839036,-0.4025879208288155,0.04611125085368606
4304,1.5088709449860875,1.1965471483141028,0.31232379667198473,1.5997695915284256,0.09089864654233804
4305,-0.008352938497837173,0.20530514794633659,0.21365808644417375,0.33515508942131383,0.343508027919151
4306,0.13934735330430156,0.2797709852421096,0.14042363193780802,0.16568981195118734,0.02634245864688578
4307,0.3131885850597079,0.4119551447144027,0.09876655965469477,0.3404260397909174,0.027237454731209476
4308,0.9341490424322736,1.126181558715872,0.19203251628359852,1.063456197364998,0.1293071549327245
4309,0.5439618836518746,0.3581574510612218,0.18580443259065277,0.5542629678293416,0.010301084177467001
4310,-0.03195760286907664,-0.45180850990821764,0.419850907039141,-0.245610440238857,0.21365283736978036
4311,0.2647199534348998,0.16558360070405392,0.09913635273084587,0.2590121815373631,0.005707771897536684
4312,0.4212429370713941,0.5403970492176118,0.11915411214621768,0.8469224873782141,0.42567955030682
4313,0.34498706894667264,-0.007984135011259608,0.35297120395793224,0.3744767934363143,0.029489724489641655
4314,0.04610418939474257,0.3917267779733436,0.345622588578601,0.13450423856612467,0.08840004917138211
4315,0.19269849284229748,0.3195329427293643,0.1268344498870668,0.21363813070711707,0.020939637864819588
4316,-0.1185552148423068,0.23648388062781023,0.355039095470117,0.07924953309592928,0.19780474793823608
4317,0.287627639998829,0.5623143072696932,0.2746866672708642,0.4725424478902721,0.1849148078914431
4318,-1.413796760272627,-0.6461459891682528,0.7676507711043741,-1.5186982623657228,0.1049015020930959
4319,-0.04725554077217528,-0.6356219802116523,0.588366439439477,-0.14481187959996047,0.0975563388277852
4320,-1.6909549058008546,-1.228194789446645,0.46276011635420966,-1.818196560810782,0.12724165500992735
4321,-0.8909473325297341,-1.2684047647440908,0.3774574322143567,-0.9766141966336223,0.08566686410388813
4322,0.7667053064301241,1.0212184618046964,0.2545131553745723,0.16990304529895162,0.5968022611311725
4323,1.212913588562814,1.1598167589510358,0.053096829611778196,1.2756652542229363,0.06275166566012236
4324,-0.6740630323765514,-0.44498843840362434,0.22907459397292707,-0.7080462247470005,0.03398319237044911
4325,-0.5839393163859521,-0.6186684631410097,0.03472914675505756,-0.47966956809437067,0.10426974829158142
4326,0.6244129469813355,0.4447069163939951,0.17970603058734042,0.4004706589501255,0.22394228803121002
4327,-0.6512637607757296,-0.07826970910472648,0.572994051671003,0.2917653231073275,0.9430290838830571
4328,-0.236383384548373,-0.40700102064957566,0.17061763610120267,-0.05002865956993757,0.18635472497843542
4329,0.03937240589534794,0.10381155786247537,0.06443915196712743,0.045022764675069896,0.005650358779721955
4330,-0.4598931618339789,-0.18882450270001136,0.2710686591339675,-0.18545341631155443,0.27443974552242445
4331,-0.9634308704562792,-0.6960966670211808,0.2673342034350984,-0.9336163931131625,0.029814477343116708
