,RF_actual,RF_predicted,RF_AE,RF_MAE,RF_SPREAD
7049,0.3537623438616136,-0.016907249060033012,0.3706695929216466,0.3558264019827968,0.5276126815686539
7050,0.13952117169528294,0.20995420157477376,0.07043302987949082,0.3558264019827968,0.5276126815686539
7051,1.6627735064789655,2.0540270422765734,0.3912535357976079,0.3558264019827968,0.5276126815686539
7052,1.1315501200258653,1.2341163489532816,0.10256622892741629,0.3558264019827968,0.5276126815686539
7053,-2.58451376356788,-3.737721558621487,1.153207795053607,0.3558264019827968,0.5276126815686539
7054,1.028578441759519,0.49574269004806915,0.5328357517114498,0.3558264019827968,0.5276126815686539
7055,-0.8202729234510082,0.12636131305323672,0.9466342365042449,0.3558264019827968,0.5276126815686539
7056,-0.0841548979548954,0.11842306554412547,0.20257796349902088,0.3558264019827968,0.5276126815686539
7057,1.0345236629606775,1.9056776520529213,0.8711539890922437,0.3558264019827968,0.5276126815686539
7058,0.2446974744693215,0.5918201647261123,0.3471226902567908,0.3558264019827968,0.5276126815686539
7059,-1.0820389819854015,-1.2841458911788373,0.20210690919343577,0.3558264019827968,0.5276126815686539
7060,-1.5406075521996463,-2.2363357942838435,0.6957282420841973,0.3558264019827968,0.5276126815686539
7061,3.9949081595468634,4.697979217991566,0.7030710584447029,0.3558264019827968,0.5276126815686539
7062,-1.040370781195146,0.2861064375363577,1.3264772187315037,0.3558264019827968,0.5276126815686539
7063,2.3649533825775158,2.8962641701762175,0.5313107875987018,0.3558264019827968,0.5276126815686539
7064,-2.668881522042084,-2.444058396554366,0.2248231254877182,0.3558264019827968,0.5276126815686539
7065,-6.09992041854444,-8.59206995467522,2.4921495361307793,0.3558264019827968,0.5276126815686539
7066,-1.5828736831056438,-4.530767229263248,2.9478935461576046,0.3558264019827968,0.5276126815686539
7067,2.3892132220309104,2.7688642404023405,0.3796510183714301,0.3558264019827968,0.5276126815686539
7068,0.02266256165147357,1.108121410735555,1.0854588490840815,0.3558264019827968,0.5276126815686539
7069,-3.01712019569512,-3.4760320348797236,0.45891183918460365,0.3558264019827968,0.5276126815686539
7070,0.8846071091513369,0.7574948976217383,0.12711221152959862,0.3558264019827968,0.5276126815686539
7071,0.706158177801697,0.9393720233264263,0.23321384552472935,0.3558264019827968,0.5276126815686539
7072,-2.734142968978249,-2.942356636804909,0.20821366782665995,0.3558264019827968,0.5276126815686539
7073,0.2641430626041656,0.1876881132307816,0.07645494937338398,0.3558264019827968,0.5276126815686539
7074,3.289912565866881,3.8746675469349627,0.5847549810680817,0.3558264019827968,0.5276126815686539
7075,1.518473309189171,2.289581141224792,0.771107832035621,0.3558264019827968,0.5276126815686539
7076,-0.2761098554706438,0.040476476270495075,0.31658633174113887,0.3558264019827968,0.5276126815686539
7077,0.4883349258172244,-0.012551981046026879,0.5008869068632512,0.3558264019827968,0.5276126815686539
7078,2.3794559436107456,2.5919726499573748,0.21251670634662911,0.3558264019827968,0.5276126815686539
7079,0.4478712652593918,0.6288167058610653,0.1809454406016735,0.3558264019827968,0.5276126815686539
7080,1.5410891732832899,1.398147546126618,0.1429416271566719,0.3558264019827968,0.5276126815686539
7081,-3.822423820617503,-3.839442165959793,0.017018345342290075,0.3558264019827968,0.5276126815686539
7082,0.9522758788284744,-0.4695440496195961,1.4218199284480706,0.3558264019827968,0.5276126815686539
7083,0.4314488269111528,1.339676580748211,0.9082277538370581,0.3558264019827968,0.5276126815686539
7084,-1.279600076498905,-0.826702414778371,0.45289766172053403,0.3558264019827968,0.5276126815686539
7085,-3.499218663403337,-4.130140207138414,0.6309215437350768,0.3558264019827968,0.5276126815686539
7086,0.9383408189870276,1.080473041541207,0.14213222255417934,0.3558264019827968,0.5276126815686539
7087,2.1111589014258727,3.405768675090766,1.2946097736648934,0.3558264019827968,0.5276126815686539
7088,0.4099210639996047,1.0561186146239985,0.6461975506243938,0.3558264019827968,0.5276126815686539
7089,0.21995436012586408,0.6044941409012744,0.3845397807754103,0.3558264019827968,0.5276126815686539
7090,0.9150191993418468,0.715709129382612,0.19931006995923484,0.3558264019827968,0.5276126815686539
7091,-1.2284531670961696,-1.2336855845069659,0.005232417410796275,0.3558264019827968,0.5276126815686539
7092,-2.2874443115666168,-4.626740241434181,2.339295929867564,0.3558264019827968,0.5276126815686539
7093,0.2073014518687276,0.1882463371049862,0.019055114763741388,0.3558264019827968,0.5276126815686539
7094,1.154102306958726,2.440865805024588,1.286763498065862,0.3558264019827968,0.5276126815686539
7095,-2.5321252334137663,-3.1066876078556858,0.5745623744419195,0.3558264019827968,0.5276126815686539
7096,-1.9650802930916789,-2.623493823295794,0.6584135302041152,0.3558264019827968,0.5276126815686539
7097,1.5655486297594725,1.8504986164896877,0.2849499867302152,0.3558264019827968,0.5276126815686539
7098,1.7848011647739734,2.4537521847480646,0.6689510199740911,0.3558264019827968,0.5276126815686539
7099,-0.7036967239946299,-0.22987904752896807,0.47381767646566186,0.3558264019827968,0.5276126815686539
7100,-2.5258053220342385,-3.1876791818916277,0.6618738598573892,0.3558264019827968,0.5276126815686539
7101,-1.6754299115842717,-2.056645313835488,0.3812154022512162,0.3558264019827968,0.5276126815686539
7102,-4.264997300398443,-3.807311122305899,0.4576861780925441,0.3558264019827968,0.5276126815686539
7103,0.11627682372670856,-0.09169456065863646,0.20797138438534502,0.3558264019827968,0.5276126815686539
7104,1.7448692872914469,4.733372096818059,2.9885028095266115,0.3558264019827968,0.5276126815686539
7105,-0.1055360373552164,0.40008587000551527,0.5056219073607316,0.3558264019827968,0.5276126815686539
7106,-3.5373239005603976,-3.559715267808952,0.022391367248554506,0.3558264019827968,0.5276126815686539
7107,2.193124887707417,1.898489789948616,0.29463509775880103,0.3558264019827968,0.5276126815686539
7108,0.2317597063139344,0.9313320654993256,0.6995723591853912,0.3558264019827968,0.5276126815686539
7109,-4.894529061196303,-4.7405628084092895,0.15396625278701315,0.3558264019827968,0.5276126815686539
7110,-0.3675161754765409,-0.9483924227013061,0.5808762472247652,0.3558264019827968,0.5276126815686539
7111,-0.9968386180475806,-1.1607747828885435,0.16393616484096296,0.3558264019827968,0.5276126815686539
7112,-0.7039836047869086,-0.6336450556753221,0.07033854911158643,0.3558264019827968,0.5276126815686539
7113,2.3204985028728657,3.19818203771725,0.8776835348443841,0.3558264019827968,0.5276126815686539
7114,0.8127520275187929,1.4632165817449716,0.6504645542261787,0.3558264019827968,0.5276126815686539
7115,1.8208238663134404,1.9965880198948815,0.17576415358144115,0.3558264019827968,0.5276126815686539
7116,1.1606712871379543,1.156860032877524,0.0038112542604302746,0.3558264019827968,0.5276126815686539
7117,1.3294647444194774,1.476385986513298,0.14692124209382063,0.3558264019827968,0.5276126815686539
7118,-2.1279099774139465,-2.228974841583677,0.10106486416973048,0.3558264019827968,0.5276126815686539
7119,1.6459515078680036,1.1777302464647892,0.4682212614032144,0.3558264019827968,0.5276126815686539
7120,2.0477122533305825,2.399795478145333,0.3520832248147503,0.3558264019827968,0.5276126815686539
7121,0.6927618910134391,1.1531244957804025,0.46036260476696345,0.3558264019827968,0.5276126815686539
7122,-0.8310168763116996,-1.1344268945776737,0.303410018265974,0.3558264019827968,0.5276126815686539
7123,2.2929220600385567,2.6443098983267856,0.35138783828822895,0.3558264019827968,0.5276126815686539
7124,-3.1295966344062114,-2.806074159479052,0.32352247492715946,0.3558264019827968,0.5276126815686539
7125,2.936294442029057,2.467756951161484,0.46853749086757324,0.3558264019827968,0.5276126815686539
7126,0.8148190917848068,1.498796043713218,0.6839769519284111,0.3558264019827968,0.5276126815686539
7127,2.1159319204706,2.6937662019172604,0.5778342814466604,0.3558264019827968,0.5276126815686539
7128,1.1088827471692462,1.6506074903995211,0.541724743230275,0.3558264019827968,0.5276126815686539
7129,0.8873378762282745,0.9002664791628311,0.012928602934556555,0.3558264019827968,0.5276126815686539
7130,-2.0361164392914177,-2.2254555755440846,0.18933913625266685,0.3558264019827968,0.5276126815686539
7131,-0.8362051547262587,-1.4487302802075839,0.6125251254813252,0.3558264019827968,0.5276126815686539
7132,1.266297696983872,1.7915012028676616,0.5252035058837896,0.3558264019827968,0.5276126815686539
7133,-0.958703933031136,-0.31823490613793354,0.6404690268932025,0.3558264019827968,0.5276126815686539
7134,-0.4646183704229862,-0.513862304509206,0.0492439340862198,0.3558264019827968,0.5276126815686539
7135,1.542369289238028,2.2587347013169823,0.7163654120789542,0.3558264019827968,0.5276126815686539
7136,1.4473773109870869,1.7692769328392564,0.32189962185216947,0.3558264019827968,0.5276126815686539
7137,-0.8377527140308554,-1.181472849517021,0.34372013548616565,0.3558264019827968,0.5276126815686539
7138,2.4392259878933933,2.0934556634481094,0.3457703244452839,0.3558264019827968,0.5276126815686539
7139,-0.7198207020134539,0.4280201118426224,1.1478408138560763,0.3558264019827968,0.5276126815686539
7140,-0.044868377585693384,-0.5453752289312185,0.5005068513455251,0.3558264019827968,0.5276126815686539
7141,0.4808193497952325,0.6842549560800282,0.20343560628479568,0.3558264019827968,0.5276126815686539
7142,-2.7500371759767663,-3.1336070424323204,0.383569866455554,0.3558264019827968,0.5276126815686539
7143,-4.768822072014492,-5.839228907700606,1.0704068356861134,0.3558264019827968,0.5276126815686539
7144,1.5747800173077056,1.1180720740539805,0.4567079432537251,0.3558264019827968,0.5276126815686539
7145,-0.8421200131348281,0.10769763855221776,0.9498176516870458,0.3558264019827968,0.5276126815686539
7146,0.6766683362937363,-0.0461369050174009,0.7228052413111372,0.3558264019827968,0.5276126815686539
7147,1.5416924058030859,1.954514650208056,0.41282224440497006,0.3558264019827968,0.5276126815686539
7148,3.00439765737037,3.181185935436771,0.17678827806640074,0.3558264019827968,0.5276126815686539
7149,0.8468729879164946,0.7094114877734469,0.1374615001430477,0.3558264019827968,0.5276126815686539
7150,-0.5290715465652183,-2.1724379859388936,1.6433664393736753,0.3558264019827968,0.5276126815686539
7151,-0.3519930375840645,-0.962177789902297,0.6101847523182324,0.3558264019827968,0.5276126815686539
7152,-2.3942755317219198,-2.7623304381782865,0.36805490645636674,0.3558264019827968,0.5276126815686539
7153,5.510265768222437,6.080889683985003,0.5706239157625657,0.3558264019827968,0.5276126815686539
7154,0.9889348139493797,2.3864151571648784,1.3974803432154987,0.3558264019827968,0.5276126815686539
7155,1.4498955385821224,1.6224009989430084,0.172505460360886,0.3558264019827968,0.5276126815686539
7156,1.614265959284601,1.9350911625914564,0.3208252033068555,0.3558264019827968,0.5276126815686539
7157,1.026807359204472,1.5060898296823533,0.4792824704778813,0.3558264019827968,0.5276126815686539
7158,-0.4696774387063848,-1.3331536765956586,0.8634762378892739,0.3558264019827968,0.5276126815686539
7159,0.1157224543146704,-0.22007891722530304,0.33580137153997347,0.3558264019827968,0.5276126815686539
7160,-1.8670447467754023,-2.3212259452971264,0.4541811985217241,0.3558264019827968,0.5276126815686539
7161,0.6268986777192418,0.73168353852238,0.1047848608031382,0.3558264019827968,0.5276126815686539
7162,1.6610435852379672,2.3513788151816524,0.6903352299436851,0.3558264019827968,0.5276126815686539
7163,0.098965674212291,0.33788409738825137,0.23891842317596038,0.3558264019827968,0.5276126815686539
7164,-0.39072836207152256,-0.5532108006294855,0.1624824385579629,0.3558264019827968,0.5276126815686539
7165,-0.16740637898498606,-0.3093558819001987,0.14194950291521263,0.3558264019827968,0.5276126815686539
7166,1.7363204554190208,2.204604011558216,0.46828355613919515,0.3558264019827968,0.5276126815686539
7167,0.7385275140959948,1.1453121223482985,0.40678460825230367,0.3558264019827968,0.5276126815686539
7168,-1.7127612281089883,-2.5963413345293,0.8835801064203117,0.3558264019827968,0.5276126815686539
7169,-0.3148541729776884,-0.8514810007542953,0.5366268277766069,0.3558264019827968,0.5276126815686539
7170,2.6058302847939,2.9230603932617116,0.3172301084678115,0.3558264019827968,0.5276126815686539
7171,0.3914823372536745,1.2164427264329793,0.8249603891793049,0.3558264019827968,0.5276126815686539
7172,-6.510399806874446,-7.953466560154489,1.4430667532800427,0.3558264019827968,0.5276126815686539
7173,-6.294524847638421,-8.884604754775836,2.590079907137415,0.3558264019827968,0.5276126815686539
7174,-12.597833348366287,-11.174226355442476,1.4236069929238102,0.3558264019827968,0.5276126815686539
7175,-14.66652720421982,-10.67994166004562,3.9865855441742006,0.3558264019827968,0.5276126815686539
7176,8.51842731818759,6.828201950118338,1.6902253680692514,0.3558264019827968,0.5276126815686539
7177,2.425316488318583,7.624093184173781,5.198776695855198,0.3558264019827968,0.5276126815686539
7178,4.235780348525205,4.676656917014244,0.44087656848903833,0.3558264019827968,0.5276126815686539
7179,3.2815411143582414,3.9726665946770154,0.6911254803187741,0.3558264019827968,0.5276126815686539
7180,-4.176202245227617,-4.011745535805174,0.16445670942244295,0.3558264019827968,0.5276126815686539
7181,5.324763720809165,4.722422985336382,0.602340735472783,0.3558264019827968,0.5276126815686539
7182,-0.6129324790983042,2.8412716976007273,3.4542041766990312,0.3558264019827968,0.5276126815686539
7183,0.8391851909630746,0.7874958522156901,0.05168933874738457,0.3558264019827968,0.5276126815686539
7184,2.3641576696011835,2.3171789715395192,0.046978698061664215,0.3558264019827968,0.5276126815686539
7185,3.876741376958508,4.509886698692933,0.6331453217344247,0.3558264019827968,0.5276126815686539
7186,4.490617839491198,4.109536967050972,0.3810808724402257,0.3558264019827968,0.5276126815686539
7187,4.963780457361136,4.996466085991038,0.032685628629901764,0.3558264019827968,0.5276126815686539
7188,-2.396024030050101,0.22377635647487107,2.6198003865249717,0.3558264019827968,0.5276126815686539
7189,1.6897154251970228,-0.038971353545848936,1.7286867787428717,0.3558264019827968,0.5276126815686539
7190,-1.699410417542281,-1.1197830462695226,0.5796273712727584,0.3558264019827968,0.5276126815686539
7191,2.4845411756194795,2.414065209163784,0.07047596645569554,0.3558264019827968,0.5276126815686539
7192,0.6385180721110394,2.3774175643040176,1.7388994921929783,0.3558264019827968,0.5276126815686539
7193,1.7503638066997962,2.0808338271876976,0.3304700204879014,0.3558264019827968,0.5276126815686539
7194,0.0,0.48296720023717726,0.48296720023717726,0.3558264019827968,0.5276126815686539
7195,7.352276112868407,6.438753096254718,0.9135230166136887,0.3558264019827968,0.5276126815686539
7196,4.501325874695484,4.7139827684824045,0.21265689378692088,0.3558264019827968,0.5276126815686539
7197,0.8879553578643852,1.554803390276625,0.6668480324122398,0.3558264019827968,0.5276126815686539
7198,3.6252654640180015,3.4588640919777145,0.16640137204028704,0.3558264019827968,0.5276126815686539
7199,5.730434616953867,4.479974456812915,1.2504601601409524,0.3558264019827968,0.5276126815686539
7200,16.953777391035853,11.959329169553175,4.994448221482678,0.3558264019827968,0.5276126815686539
7201,-11.025485715995725,-7.532133820660433,3.493351895335292,0.3558264019827968,0.5276126815686539
7202,5.997772720308232,2.314075767535238,3.683696952772994,0.3558264019827968,0.5276126815686539
7203,-9.656819107285457,-6.969817257706865,2.687001849578593,0.3558264019827968,0.5276126815686539
7204,5.818858690714031,3.9856378494218867,1.8332208412921447,0.3558264019827968,0.5276126815686539
7205,6.349814746976577,5.403807038471526,0.9460077085050509,0.3558264019827968,0.5276126815686539
7206,5.1660627928583756,2.9471448881986246,2.218917904659751,0.3558264019827968,0.5276126815686539
7207,5.657363940806091,2.4061999190799077,3.2511640217261832,0.3558264019827968,0.5276126815686539
